,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-13 08:42:51,0.004013525158161165,0.00032704016423682906,0.0,0.4724129502477638,1.4931893429326932,0.15542916022870767
1,2022-09-13 08:43:05,0.0038610314533367943,0.0003878958728561893,0.0,0.47099680454464965,1.49895703887804,0.15538504223562533
2,2022-09-13 08:43:19,0.0028609487084530314,0.0005685476126990995,238.13243547579037,0.4699582259354683,1.507777086481202,0.1554673958227123
3,2022-09-13 08:43:33,0.003823000431753522,0.0005955600821376176,193.88778333823961,0.4699582259354683,1.507777086481202,0.1554673958227123
4,2022-09-13 08:43:47,0.003751686280120154,0.0006139149385680433,201.91608248686873,0.46958686134631905,1.5063226437318045,0.15560612240096006
5,2022-09-13 08:44:01,0.0037573531446736695,0.0005941860133425448,0.0,0.46877781734021623,1.4947258322948191,0.1558325947654492
6,2022-09-13 08:44:15,0.0030812595274314486,0.0006150441208917299,19.86405572241038,0.4691528135834346,1.4995555160458707,0.1553806304363171
7,2022-09-13 08:44:29,0.0038467636198349893,0.0005859851548316674,1559.1326549233895,0.4668888888888814,1.4846444444444444,0.15560759300072946
8,2022-09-13 08:44:43,0.0038264727753122355,0.0005981266986111652,1463.1622226964575,0.47222222222223076,1.4585777777777775,0.15567573079004537
9,2022-09-13 08:44:57,0.0038614479720956094,0.0005618986858464006,0.10428495047992463,0.4757777777777754,1.4295333333333333,0.1556178871991153
10,2022-09-13 08:45:11,0.0022884294138426787,0.000591521387328846,0.10614606821476437,0.4916666666666651,1.4587999999999999,0.15639338347751752
